"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"1184","MDV","Maldives","SAS","N",2016,2016,"consumption",0,1,10.67605,32,442.5076,0.9550664,0.5673824,0.3710115,0.9661021,0.3128565,371.9884,0.1622967,NA,0.475513,0.0337,0.04899,0.05944,0.0693,0.07878,0.08991,0.102,0.1195,0.1466,0.2517
"1185","MLI","Mali","SSA","N",1994,1994,"consumption",0,1,221.8683,32,37.42225,0.9995598,0.9619023,0.9281903,3.695334,0.5044124,22.02601,0.4366772,NA,9.33488,0.01745,0.02841,0.03599,0.04388,0.05338,0.06563,0.08332,0.1098,0.1577,0.4044
"1186","MLI","Mali","SSA","N",2001,2001.08,"consumption",0,1,221.8683,32,68.18457,0.9999359,0.9299556,0.8689479,2.923621,0.3986728,49.33187,0.2651053,NA,11.2716,0.02496,0.03771,0.04638,0.0567,0.06716,0.07978,0.09825,0.1241,0.1644,0.3006
"1187","MLI","Mali","SSA","N",2006,2006,"consumption",0,1,221.8683,32,76.94408,0.9999351,0.9210069,0.8529953,2.790042,0.3892996,57.01217,0.2523523,NA,13.203378,0.02521,0.03926,0.04964,0.05948,0.0692,0.0801,0.09622,0.1195,0.159,0.3024
"1188","MLI","Mali","SSA","N",2009,2009.89,"consumption",0,1,221.8683,32,72.60843,0.9999986,0.9254033,0.8589173,2.773487,0.3303796,58.11001,0.1778403,NA,15.049353,0.03323,0.04651,0.05569,0.06508,0.07476,0.08678,0.1023,0.1227,0.1562,0.2568
"1189","MLT","Malta","OHI","N",2006,2006,"income",0,1,0.6285905,32,983.1813,0.5842349,0.1934981,0.08882248,0.2758441,0.2801998,877.2663,0.1399937,NA,0.405308,0.03412,0.05173,0.06357,0.07425,0.08409,0.09481,0.1077,0.1227,0.1464,0.2205
"1190","MLT","Malta","OHI","N",2007,2007,"income",0,1,0.6285905,32,1071.628,0.5199134,0.170682,0.07857336,0.2465999,0.2920774,949.8115,0.1545177,NA,0.406724,0.0322,0.05037,0.06197,0.07203,0.08277,0.09449,0.1072,0.1238,0.1489,0.2263
"1191","MLT","Malta","OHI","N",2008,2008,"income",0,1,0.6285905,32,1099.446,0.5100252,0.1607301,0.07034093,0.2211136,0.2899551,963.059,0.1428703,NA,0.409379,0.03495,0.04986,0.0617,0.07187,0.08201,0.09325,0.1062,0.1248,0.1505,0.2248
"1192","MLT","Malta","OHI","N",2009,2009,"income",0,1,0.6285905,32,1078.352,0.5316841,0.1743503,0.07947822,0.2501705,0.302448,932.1328,0.1629499,NA,0.412477,0.03247,0.04939,0.06086,0.0707,0.0811,0.09238,0.1044,0.1224,0.1486,0.2376
"1193","MLT","Malta","OHI","N",2010,2010,"income",0,1,0.6285905,32,1091.927,0.5105733,0.1623018,0.07195513,0.2262619,0.2902587,961.8211,0.1456281,NA,0.414508,0.03398,0.05038,0.06201,0.07233,0.08239,0.09342,0.1067,0.123,0.1484,0.2273
"1194","MLT","Malta","OHI","N",2011,2011,"income",0,1,0.6285905,32,1114.096,0.4902479,0.154147,0.06764385,0.2167592,0.2914259,980.9739,0.1503125,NA,0.416268,0.0345,0.05032,0.06211,0.07252,0.08274,0.09323,0.1055,0.1207,0.1464,0.232
"1195","MLT","Malta","OHI","N",2012,2012,"income",0,1,0.6285905,32,1154.031,0.4664867,0.1427812,0.06274522,0.1969866,0.2936045,1006.869,0.1491176,NA,0.420028,0.03367,0.05002,0.06237,0.07304,0.08267,0.09306,0.1047,0.1202,0.1458,0.2344
"1196","MLT","Malta","OHI","N",2013,2013,"income",0,1,0.6285905,32,1216.054,0.4221289,0.122511,0.05131246,0.1643214,0.2884366,1065.776,0.1404843,NA,0.425967,0.0348,0.05144,0.06297,0.07312,0.08273,0.0927,0.1044,0.1202,0.1461,0.2315
"1197","MLT","Malta","OHI","N",2014,2014,"income",0,1,0.6285905,32,1287.735,0.3830785,0.1081635,0.04454336,0.1439997,0.2902035,1131.09,0.1423399,NA,0.434558,0.03462,0.0511,0.06258,0.07243,0.08244,0.09361,0.1054,0.1199,0.1449,0.2331
"1198","MLT","Malta","OHI","N",2015,2015,"income",0,1,0.6285905,32,1293.965,0.3840662,0.1090617,0.04494847,0.1472367,0.2943377,1121.334,0.1479689,NA,0.445053,0.03446,0.05082,0.0618,0.07194,0.08201,0.09246,0.1046,0.1205,0.1451,0.2363
"1199","MLT","Malta","OHI","N",2016,2016,"income",0,1,0.6285905,32,1375.879,0.3385362,0.0917589,0.03679702,0.1236108,0.2908911,1210.94,0.1444123,NA,0.455356,0.03452,0.05152,0.06211,0.07179,0.08245,0.09292,0.1045,0.1211,0.1479,0.2312
"1200","MLT","Malta","OHI","N",2017,2017,"income",0,1,0.6285905,32,1385.38,0.3316695,0.09132079,0.03753555,0.1249754,0.2923224,1220.362,0.1474222,NA,0.467999,0.03386,0.0512,0.06204,0.07219,0.08265,0.09313,0.1049,0.1197,0.147,0.2333
"1201","MRT","Mauritania","SSA","N",1987,1987,"consumption",0,0,112.8067,32,95.43148,0.99999,0.99998,0.99997,2.722496,0.4393901,71.22613,0.3596023,0.4051055,1.879763,0.01417,0.02807,0.04107,0.05395,0.06745,0.08254,0.1008,0.1255,0.1669,0.3196
"1202","MRT","Mauritania","SSA","N",1993,1993,"consumption",0,0,112.8067,32,110.8923,0.99999,0.99998,0.99997,2.657679,0.5005156,67.31061,0.4357512,0.3728257,2.198532,0.02045,0.03113,0.03893,0.04689,0.05577,0.06637,0.08003,0.0998,0.1357,0.4249
"1203","MRT","Mauritania","SSA","N",1995,1995.57,"consumption",0,1,112.8067,32,126.1331,0.9989246,0.8706344,0.7690784,2.287601,0.3774736,98.00874,0.2440237,NA,2.372901,0.02366,0.03997,0.04986,0.06112,0.07195,0.0851,0.1012,0.1223,0.1579,0.2869
"1204","MRT","Mauritania","SSA","N",2000,2000,"consumption",0,1,112.8067,32,138.2398,0.9990383,0.8580672,0.7499037,2.206475,0.3902847,104.9174,0.2546503,NA,2.630219,0.0245,0.03719,0.04757,0.05827,0.06974,0.08271,0.1006,0.1226,0.1615,0.2954
"1205","MRT","Mauritania","SSA","N",2004,2004,"consumption",0,1,112.8067,32,148.586,0.9949903,0.8504951,0.7413347,2.151535,0.4016877,108.7514,0.2699003,NA,2.939247,0.0261,0.03936,0.04886,0.05797,0.06802,0.07876,0.09306,0.1134,0.1481,0.3263
"1206","MRT","Mauritania","SSA","N",2008,2008,"consumption",0,1,112.8067,32,160.3203,0.9990006,0.8356827,0.7119506,2.019851,0.3568538,130.6779,0.2160087,NA,3.296238,0.02624,0.04074,0.05122,0.06159,0.07386,0.08906,0.1055,0.1281,0.1619,0.2618
"1207","MRT","Mauritania","SSA","N",2014,2014,"consumption",0,1,112.8067,32,174.6272,0.9983637,0.8211117,0.6882466,1.898257,0.3261935,146.7679,0.1797735,NA,3.930896,0.02982,0.04552,0.05661,0.06705,0.07829,0.09062,0.1058,0.1244,0.1526,0.2493
"1208","MUS","Mauritius","SSA","N",2006,2006.5,"consumption",0,1,18.28542,32,335.2823,0.9687973,0.6711998,0.4946646,1.286026,0.3565342,261.0401,0.2099285,NA,1.233996,0.03089,0.04485,0.05403,0.06301,0.07223,0.08331,0.09711,0.1164,0.1506,0.2875
"1209","MUS","Mauritius","SSA","N",2012,2012,"consumption",0,1,18.28542,32,380.3651,0.9555804,0.6428903,0.4642666,1.20751,0.384654,285.6689,0.2481143,NA,1.255882,0.02821,0.04191,0.05115,0.06054,0.06993,0.08058,0.09358,0.1121,0.1459,0.3161
"1210","MUS","Mauritius","SSA","N",2017,2017,"consumption",0,1,18.28542,32,420.2666,0.9453399,0.6034304,0.4185093,1.087458,0.3676121,324.0895,0.2266148,NA,1.264613,0.02914,0.04307,0.0533,0.0626,0.07206,0.08286,0.09627,0.1143,0.1477,0.2987
"1211","MEX","Mexico","LAC","N",1984,1984,"consumption",0,1,8.940212,32,298.9916,0.962514,0.7200289,0.5771475,1.622338,0.4894746,191.4589,0.4255426,NA,74.352631,0.01501,0.02606,0.03483,0.04532,0.05755,0.07227,0.0925,0.1186,0.1674,0.3704
"1212","MEX","Mexico","LAC","N",1989,1989,"income",0,1,8.940212,32,367.2545,0.9396729,0.6929048,0.5502034,1.53728,0.543426,208.7684,0.5311639,NA,82.368931,0.01264,0.02304,0.03152,0.04047,0.05088,0.06381,0.08006,0.1056,0.156,0.4361
"1213","MEX","Mexico","LAC","N",1992,1992,"consumption",0,1,8.940212,32,303.5193,0.9581953,0.7196154,0.5782989,1.615962,0.4961697,192.3855,0.4311053,NA,87.075138,0.01518,0.0265,0.03581,0.04531,0.05649,0.0695,0.08741,0.1152,0.1635,0.3851
"1214","MEX","Mexico","LAC","N",1992,1992,"income",0,1,8.940212,32,314.7641,0.9510442,0.7263985,0.5902167,1.65754,0.5373285,181.5315,0.5602776,NA,87.075138,0.01226,0.02366,0.03254,0.04179,0.05204,0.06396,0.08051,0.1058,0.1564,0.431
"1215","MEX","Mexico","LAC","N",1994,1994,"consumption",0,1,8.940212,32,312.481,0.9494418,0.7167938,0.5754757,1.598863,0.5030252,192.5779,0.4387505,NA,90.1564,0.01599,0.02608,0.03518,0.04465,0.05536,0.06865,0.08586,0.1106,0.1592,0.3984
"1216","MEX","Mexico","LAC","N",1994,1994,"income",0,1,8.940212,32,323.856,0.9459084,0.7210644,0.5844577,1.646195,0.542996,185.9383,0.5548579,NA,90.1564,0.01118,0.02249,0.03137,0.04085,0.05129,0.06445,0.08129,0.1075,0.1556,0.434
"1217","MEX","Mexico","LAC","N",1996,1996,"consumption",0,1,8.940212,32,237.1648,0.9738335,0.7734468,0.642517,1.829307,0.4823624,154.4476,0.4065211,NA,93.147044,0.01623,0.02823,0.03802,0.04764,0.05898,0.07181,0.08901,0.1127,0.1588,0.3785
"1218","MEX","Mexico","LAC","N",1996,1996,"income",0,1,8.940212,32,218.3644,0.9734756,0.7983358,0.6831559,2.025366,0.5480521,126.7434,0.6079208,NA,93.147044,0.00826,0.02075,0.03048,0.04062,0.05185,0.06533,0.08362,0.1102,0.1581,0.4308
"1219","MEX","Mexico","LAC","N",1998,1998,"consumption",0,1,8.940212,32,254.3861,0.9731464,0.7590544,0.6238728,1.775459,0.4873423,165.165,0.4210631,NA,96.056321,0.0147,0.02653,0.03692,0.04714,0.05862,0.07275,0.09067,0.115,0.1605,0.3772
"1220","MEX","Mexico","LAC","N",1998,1998,"income",0,1,8.940212,32,256.3528,0.9692219,0.7663668,0.6392647,1.854343,0.5340119,154.0338,0.5516178,NA,96.056321,0.01033,0.02163,0.03184,0.04246,0.05366,0.06742,0.08437,0.11,0.1602,0.4181
"1221","MEX","Mexico","LAC","N",2000,2000,"consumption",0,1,8.940212,32,302.2696,0.9556137,0.7298848,0.5907105,1.659594,0.5138872,185.179,0.4683163,NA,98.899845,0.01401,0.02537,0.03484,0.04442,0.05538,0.06762,0.08479,0.1083,0.1551,0.4102
"1222","MEX","Mexico","LAC","N",2000,2000,"income",0,1,8.940212,32,320.2365,0.9523234,0.7194926,0.5798545,1.63343,0.5258397,190.646,0.4968125,NA,98.899845,0.01286,0.02427,0.03365,0.04263,0.0534,0.06651,0.08333,0.1076,0.1553,0.4204
"1223","MEX","Mexico","LAC","N",2002,2002,"consumption",0,1,8.940212,32,299.1423,0.9572905,0.7260274,0.5831803,1.616422,0.4901982,188.5432,0.4160707,NA,101.684758,0.01661,0.02802,0.03709,0.04709,0.05759,0.0698,0.08632,0.1113,0.1568,0.3894
"1224","MEX","Mexico","LAC","N",2002,2002,"income",0,1,8.940212,32,319.9893,0.9514002,0.7121111,0.5680774,1.579552,0.5008865,199.6205,0.4428914,NA,101.684758,0.01496,0.02657,0.03629,0.0459,0.05677,0.06883,0.08479,0.1102,0.1592,0.3965
"1225","MEX","Mexico","LAC","N",2004,2004,"consumption",0,1,8.940212,32,318.8965,0.9525997,0.7092204,0.5618257,1.542602,0.4826918,205.2034,0.4053509,NA,104.514932,0.01667,0.02917,0.03904,0.04849,0.05884,0.07065,0.08562,0.1101,0.1572,0.3842
"1226","MEX","Mexico","LAC","N",2004,2004,"income",0,1,8.940212,32,342.6512,0.9489017,0.6958494,0.5477672,1.51228,0.5003057,211.5176,0.446893,NA,104.514932,0.01457,0.02738,0.037,0.04639,0.05631,0.06854,0.08545,0.1105,0.1575,0.3964
"1227","MEX","Mexico","LAC","N",2005,2005,"consumption",0,1,8.940212,32,312.4386,0.9558005,0.7161983,0.5703812,1.576364,0.4894253,197.5675,0.4192856,NA,106.005203,0.01611,0.02794,0.03779,0.04777,0.05776,0.07045,0.08681,0.1108,0.1559,0.3886
"1228","MEX","Mexico","LAC","N",2005,2005,"income",0,1,8.940212,32,347.9737,0.9489402,0.6924699,0.5430791,1.50536,0.5012036,220.1049,0.4536242,NA,106.005203,0.01376,0.02665,0.03659,0.04619,0.05728,0.07011,0.08636,0.1111,0.1561,0.3958
"1229","MEX","Mexico","LAC","N",2006,2006,"consumption",0,1,8.940212,32,353.4568,0.9458461,0.6824207,0.5283119,1.430167,0.4768049,227.9223,0.3911881,NA,107.560153,0.01804,0.02997,0.0395,0.04856,0.05884,0.07113,0.08734,0.1105,0.1561,0.38
"1230","MEX","Mexico","LAC","N",2006,2006,"income",0,1,8.940212,32,366.5423,0.9403424,0.6758689,0.5228314,1.423752,0.4893605,234.2874,0.4204969,NA,107.560153,0.01633,0.02838,0.03769,0.04742,0.05776,0.07056,0.0863,0.1097,0.1567,0.3892
"1231","MEX","Mexico","LAC","N",2008,2008,"consumption",0,1,8.940212,32,305.2106,0.9646729,0.7125474,0.558841,1.515916,0.4455114,210.6993,0.3405655,NA,110.815271,0.01963,0.03299,0.04331,0.0526,0.06315,0.07574,0.09138,0.1144,0.1552,0.3516
"1232","MEX","Mexico","LAC","N",2008,2008,"income",0,1,8.940212,32,372.3034,0.9403325,0.672823,0.5208164,1.433374,0.4988385,235.1845,0.4485752,NA,110.815271,0.01423,0.02665,0.03634,0.04629,0.0569,0.07029,0.08696,0.1127,0.1585,0.3911
"1233","MEX","Mexico","LAC","N",2010,2010,"consumption",0,1,8.940212,32,311.7893,0.9598664,0.7082923,0.5552416,1.508895,0.4528346,212.4217,0.353038,NA,114.092963,0.0191,0.03224,0.04207,0.05168,0.06213,0.07494,0.09081,0.1139,0.1556,0.3576
"1234","MEX","Mexico","LAC","N",2010,2010,"income",0,1,8.940212,32,347.0101,0.9496495,0.6841906,0.529973,1.444247,0.4721391,228.5307,0.3979781,NA,114.092963,0.01634,0.03022,0.04008,0.04954,0.05983,0.07241,0.08927,0.1136,0.1578,0.3709
"1235","MEX","Mexico","LAC","N",2012,2012,"consumption",0,1,8.940212,32,316.8525,0.9579978,0.7052563,0.5517267,1.493193,0.4544023,211.4013,0.3520607,NA,117.274155,0.01996,0.03243,0.0418,0.05139,0.06178,0.07337,0.08958,0.1135,0.1556,0.3606
"1236","MEX","Mexico","LAC","N",2012,2012,"income",0,1,8.940212,32,375.2323,0.9347337,0.6688035,0.514843,1.398635,0.4871347,237.6194,0.4164597,NA,117.274155,0.01639,0.0288,0.03802,0.04795,0.05792,0.07021,0.08589,0.1103,0.1559,0.3886
"1237","MEX","Mexico","LAC","N",2014,2014,"consumption",0,1,8.940212,32,296.2768,0.9650364,0.7258669,0.5764624,1.564604,0.4578807,196.3805,0.3579098,NA,120.355128,0.02039,0.03337,0.04248,0.05145,0.06093,0.07293,0.08747,0.1086,0.15,0.3724
"1238","MEX","Mexico","LAC","N",2014,2014,"income",0,1,8.940212,32,357.416,0.9462832,0.6859241,0.532188,1.440522,0.4872244,225.2934,0.4137304,NA,120.355128,0.01739,0.03005,0.03938,0.04809,0.05754,0.06918,0.08446,0.1071,0.1513,0.3955
"1239","MEX","Mexico","LAC","N",2016,2016,"consumption",0,1,8.940212,32,311.6505,0.9625542,0.7063044,0.5495499,1.473922,0.4342711,216.3205,0.3187185,NA,123.333376,0.02222,0.0352,0.04458,0.05383,0.06383,0.07583,0.09097,0.1127,0.1533,0.3475
"1240","MEX","Mexico","LAC","N",2016,2016,"income",0,1,8.940212,32,400.1146,0.9358905,0.6449534,0.4821598,1.286909,0.4627979,264.8409,0.3727838,NA,123.333376,0.01904,0.03196,0.04123,0.05063,0.06068,0.0726,0.08822,0.1119,0.1548,0.369
"1241","MEX","Mexico","LAC","N",2018,2018,"income",0,1,8.940212,32,408.3403,0.9375148,0.6375699,0.4712573,1.251515,0.4537549,274.6278,0.3562076,NA,126.190788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1242","FSM","Micronesia, Federated States of","EAP","N",2005,2005,"consumption",0,1,0.9982547,32,222.6811,0.9871428,0.7778924,0.6400316,1.782633,0.423558,163.9095,0.303307,NA,0.106129,0.02202,0.03358,0.0437,0.05414,0.067,0.07944,0.0947,0.1187,0.1619,0.3248
"1243","FSM","Micronesia, Federated States of","EAP","N",2013,2013,"consumption",0,1,0.9982547,32,154.8563,0.9967765,0.842897,0.727271,2.130558,0.4005763,117.777,0.2913025,NA,0.105926,0.01868,0.03666,0.04787,0.05881,0.07008,0.08315,0.09987,0.1247,0.163,0.2972
"1244","FSM","Micronesia, Federated States of","EAP","U",2000,2000,"income",0,1,0.9982547,32,156.0963,0.9852154,0.8583599,0.7715082,2.69548,0.6326197,74.65631,0.8572437,NA,0.023983,0.003893,0.0103,0.01813,0.02812,0.04061,0.05572,0.07622,0.1078,0.1658,0.4934
"1245","MDA","Moldova","ECA","N",1997,1997,"consumption",0,1,5.45133,32,137.6223,0.9976426,0.8595775,0.7508818,2.192776,0.3694215,108.9273,0.2358357,NA,3.654208,0.0244,0.04108,0.05193,0.06178,0.07287,0.08549,0.1013,0.1233,0.1568,0.2811
"1246","MDA","Moldova","ECA","N",1998,1998,"consumption",0,1,5.45133,32,113.0812,0.9982076,0.8850096,0.7931807,2.423422,0.3951855,86.45858,0.2700232,NA,3.652732,0.0222,0.03754,0.0486,0.05908,0.06983,0.08311,0.09886,0.1214,0.1582,0.3012
"1247","MDA","Moldova","ECA","N",1999,1999,"consumption",0,1,5.45133,32,99.02082,0.9988017,0.8989969,0.819222,2.591152,0.4262421,69.56521,0.3052169,NA,3.647001,0.02329,0.03625,0.04597,0.05531,0.06487,0.07581,0.09013,0.1128,0.152,0.3436
"1248","MDA","Moldova","ECA","N",2000,2000,"consumption",0,1,5.45133,32,91.69078,0.9996565,0.9059701,0.8267027,2.585868,0.3642569,72.07597,0.2234745,NA,3.639592,0.02737,0.04181,0.05272,0.06251,0.07286,0.08502,0.09993,0.12,0.1533,0.2845
"1249","MDA","Moldova","ECA","N",2001,2001,"consumption",0,1,5.45133,32,109.1069,0.9989415,0.8880688,0.7981613,2.430542,0.3798919,83.53438,0.2419993,NA,3.631462,0.02639,0.04051,0.05076,0.06019,0.07019,0.08313,0.09798,0.1191,0.1541,0.2977
"1250","MDA","Moldova","ECA","N",2002,2002,"consumption",0,1,5.45133,32,134.4574,0.998808,0.8622378,0.7544057,2.193277,0.3584591,106.9746,0.2135265,NA,3.623062,0.02841,0.04143,0.05241,0.06209,0.07338,0.08621,0.1023,0.123,0.1554,0.2753
"1251","MDA","Moldova","ECA","N",2003,2003,"consumption",0,1,5.45133,32,160.5019,0.9970065,0.8362286,0.7142985,2.003305,0.3490209,126.6482,0.1999947,NA,3.612874,0.03136,0.04461,0.05406,0.06361,0.07392,0.08511,0.09913,0.1188,0.1524,0.277
"1252","MDA","Moldova","ECA","N",2004,2004,"consumption",0,1,5.45133,32,157.6862,0.9971653,0.8386184,0.7182109,2.024205,0.3502957,126.8357,0.2035524,NA,3.603945,0.02988,0.04365,0.05413,0.06425,0.0747,0.08648,0.09983,0.1184,0.1517,0.2769
"1253","MDA","Moldova","ECA","N",2005,2005,"consumption",0,0,5.45133,32,142.5947,0.9973571,0.853979,0.7429465,2.152008,0.3627823,112.997,0.2205737,0.304642,3.595187,0.02902,0.0411,0.05203,0.0626,0.0735,0.08552,0.09991,0.1193,0.1518,0.2852
"1254","MDA","Moldova","ECA","N",2006,2006,"consumption",0,1,5.45133,32,242.4775,0.9888173,0.755111,0.5988001,1.604971,0.3540093,195.0219,0.2119543,NA,3.585209,0.02808,0.04277,0.05319,0.06334,0.07416,0.08684,0.1027,0.1222,0.1529,0.2738
"1255","MDA","Moldova","ECA","N",2007,2007,"consumption",0,1,5.45133,32,274.1498,0.98665,0.7231533,0.5563471,1.468507,0.3442104,223.1185,0.1977746,NA,3.57691,0.02957,0.04408,0.05391,0.065,0.07595,0.08731,0.1018,0.1221,0.1525,0.2678
"1256","MDA","Moldova","ECA","N",2008,2008,"consumption",0,1,5.45133,32,267.3504,0.9873624,0.7322276,0.5668002,1.498386,0.3469244,215.2977,0.2014299,NA,3.570108,0.02923,0.04406,0.05509,0.06468,0.0747,0.08646,0.1014,0.1207,0.1525,0.2712
"1257","MDA","Moldova","ECA","N",2009,2009,"consumption",0,1,5.45133,32,266.89,0.9930329,0.7284473,0.5596841,1.475573,0.3291091,220.4406,0.1796748,NA,3.565604,0.03069,0.04516,0.05596,0.06607,0.07655,0.08975,0.1049,0.1251,0.1555,0.2503
"1258","MDA","Moldova","ECA","N",2010,2010,"consumption",0,1,5.45133,32,272.6101,0.9903945,0.7246609,0.5533065,1.445818,0.3205092,225.7376,0.1697386,NA,3.562045,0.03322,0.04796,0.05795,0.06717,0.07704,0.08916,0.1031,0.1211,0.149,0.2543
"1259","MDA","Moldova","ECA","N",2011,2011,"consumption",0,1,5.45133,32,279.6441,0.9918548,0.7171493,0.541361,1.405324,0.3062858,235.5975,0.1551151,NA,3.559986,0.03503,0.04989,0.05959,0.06961,0.07926,0.08999,0.1028,0.121,0.1478,0.2451
"1260","MDA","Moldova","ECA","N",2012,2012,"consumption",0,1,5.45133,32,273.1394,0.9922722,0.7213012,0.5453305,1.410858,0.2915884,233.6681,0.138512,NA,3.559519,0.03763,0.05219,0.06165,0.07047,0.08003,0.09117,0.1035,0.1198,0.1475,0.2361
"1261","MDA","Moldova","ECA","N",2013,2013,"consumption",0,1,5.45133,32,292.2052,0.992661,0.7031857,0.5202446,1.338724,0.2853416,251.2204,0.1330855,NA,3.558566,0.03879,0.05262,0.06211,0.07162,0.08121,0.09132,0.1037,0.1208,0.1452,0.2326
"1262","MDA","Moldova","ECA","N",2014,2014,"consumption",0,1,5.45133,32,284.8572,0.9957099,0.7086985,0.524935,1.345367,0.2683385,246.4861,0.1155745,NA,3.556397,0.04201,0.05518,0.06429,0.07302,0.08193,0.09178,0.1043,0.121,0.1456,0.2209
"1263","MDA","Moldova","ECA","N",2015,2015,"consumption",0,1,5.45133,32,294.1554,0.9916806,0.7003275,0.5145432,1.317264,0.2702816,255.634,0.1187502,NA,3.554108,0.04138,0.05563,0.0643,0.07276,0.08222,0.0924,0.1037,0.119,0.1434,0.2253
"1264","MDA","Moldova","ECA","N",2016,2016,"consumption",0,1,5.45133,32,285.5547,0.9954982,0.7107721,0.5263118,1.344206,0.2634539,247.8581,0.1158147,NA,3.551954,0.04307,0.05712,0.06651,0.07429,0.08234,0.09176,0.1025,0.1164,0.1391,0.2269
"1265","MDA","Moldova","ECA","N",2017,2017,"consumption",0,1,5.45133,32,286.6549,0.9950868,0.7065867,0.5210816,1.331559,0.2589924,250.788,0.1082076,NA,3.549196,0.04289,0.05694,0.06611,0.07452,0.08307,0.09251,0.1039,0.1193,0.1441,0.2167
"1266","MDA","Moldova","ECA","N",2018,2018,"consumption",0,1,5.45133,32,296.9419,0.9941498,0.6968995,0.508447,1.295554,0.2566165,259.1502,0.1068858,NA,3.545883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1267","MNG","Mongolia","EAP","N",1995,1995,"consumption",0,0,590.33,32,143.3972,0.99999,0.99998,0.99997,2.130268,0.3319534,119.7075,0.1834579,0.3002709,2.29802,0.03058,0.04308,0.05456,0.06577,0.07737,0.09015,0.1054,0.1256,0.158,0.2496
"1268","MNG","Mongolia","EAP","N",1998,1998,"consumption",0,0,590.33,32,96.02465,0.99999,0.99998,0.99997,2.495432,0.3027196,84.81861,0.1577229,0.2605532,2.355664,0.03042,0.0468,0.05984,0.07142,0.08263,0.09438,0.1078,0.1251,0.1523,0.2292
"1269","MNG","Mongolia","EAP","N",2002,2002,"consumption",0,1,590.33,32,151.5149,0.9990551,0.8446638,0.7238792,2.041522,0.3289295,126.5125,0.1812088,NA,2.443271,0.02991,0.04483,0.05551,0.06606,0.07776,0.0902,0.1049,0.1261,0.1583,0.2463
"1270","MNG","Mongolia","EAP","N",2007,2007.5,"consumption",0,1,590.33,32,246.2964,0.9899277,0.7518694,0.5950158,1.588253,0.3582177,194.1305,0.2107133,NA,2.631898,0.03023,0.04247,0.05198,0.06173,0.07269,0.08511,0.1003,0.1214,0.1566,0.2776
"1271","MNG","Mongolia","EAP","N",2010,2010,"consumption",0,1,590.33,32,242.525,0.9935949,0.7535327,0.5931301,1.571086,0.3308121,198.783,0.1796858,NA,2.719896,0.03223,0.0456,0.05593,0.06555,0.07609,0.08865,0.103,0.1222,0.1534,0.2573
"1272","MNG","Mongolia","EAP","N",2011,2011,"consumption",0,1,590.33,32,266.9621,0.9891833,0.7315523,0.5649833,1.48586,0.3388351,213.9795,0.1884443,NA,2.770362,0.03237,0.04544,0.05495,0.0646,0.07474,0.08651,0.101,0.1207,0.1534,0.2662
"1273","MNG","Mongolia","EAP","N",2012,2012,"consumption",0,1,590.33,32,307.1026,0.9830558,0.6911488,0.5151707,1.345498,0.3375162,250.1223,0.1872027,NA,2.824699,0.03149,0.045,0.0549,0.06464,0.07545,0.08777,0.102,0.1222,0.1547,0.2619
"1274","MNG","Mongolia","EAP","N",2014,2014,"consumption",0,1,590.33,32,320.3371,0.9838156,0.6790246,0.496438,1.287074,0.3203779,266.0017,0.1701706,NA,2.940108,0.03305,0.0478,0.05806,0.06775,0.07766,0.08906,0.1026,0.1206,0.1487,0.2547
"1275","MNG","Mongolia","EAP","N",2016,2016,"consumption",0,1,590.33,32,262.1752,0.9907006,0.7352948,0.5675785,1.487642,0.3234573,217.9281,0.1728107,NA,3.056359,0.03318,0.04708,0.05742,0.0668,0.07724,0.08917,0.1028,0.1207,0.1495,0.2562
"1276","MNG","Mongolia","EAP","N",2018,2018,"consumption",0,1,590.33,32,279.4827,0.9890772,0.718016,0.546003,1.427916,0.3274099,229.5298,0.1767223,NA,3.170208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1277","MNE","Montenegro","ECA","N",2005,2005,"consumption",0,1,0.4493411,32,376.6724,0.9723626,0.621155,0.427811,1.106517,0.3021728,322.6131,0.1506655,NA,0.614261,0.03497,0.0503,0.0602,0.06954,0.07924,0.09142,0.1038,0.1205,0.1501,0.24
