"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"1620","SYC","Seychelles","SSA","N",2006,2006.43,"consumption",0,1,7.895128,24.3,530.717,0.827024,0.43457,0.2711805,0.7225693,0.4276762,381.5785,0.3111045,NA,0.0846,0.02347,0.03454,0.04418,0.05457,0.06532,0.07772,0.09412,0.1164,0.1522,0.3375
"1621","SYC","Seychelles","SSA","N",2013,2013,"income",0,1,7.895128,24.3,699.0471,0.7739242,0.3565063,0.2034212,0.5717829,0.4682279,461.8668,0.4013077,NA,0.089949,0.019,0.03525,0.04472,0.05306,0.06156,0.07172,0.08391,0.1005,0.1315,0.3988
"1622","SLE","Sierra Leone","SSA","N",1989,1989.75,"consumption",0,0,1767.19,24.3,47.29581,0.9990656,0.9365998,0.8855932,-1,NA,NA,NA,NA,4.319762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1623","SLE","Sierra Leone","SSA","N",2003,2003.25,"consumption",0,1,1767.19,24.3,54.92879,1,0.925684,0.86155,2.863926,0.4016773,39.59652,0.2644968,NA,5.20107,0.02672,0.03921,0.04795,0.05654,0.0663,0.07799,0.09299,0.1144,0.1577,0.3202
"1624","SLE","Sierra Leone","SSA","N",2011,2011,"consumption",0,1,1767.19,24.3,70.97634,0.9999816,0.9039778,0.8220283,2.53174,0.3403024,55.87675,0.1886148,NA,6.56324,0.03255,0.04648,0.05515,0.06414,0.07342,0.0848,0.0989,0.1203,0.1551,0.2691
"1625","SLE","Sierra Leone","SSA","N",2018,2018,"consumption",0,1,1767.19,24.3,86.48547,0.9985754,0.8839258,0.7906667,2.354314,0.3569018,65.86235,0.2082158,NA,7.650154,0.03352,0.04546,0.05419,0.0625,0.07106,0.08164,0.0953,0.1145,0.1479,0.294
"1626","SVK","Slovak Republic","ECA","N",1992,1992,"income",0,1,0.5670743,24.3,452.0868,0.9474787,0.4057686,0.200133,0.5734005,0.2018658,426.1033,0.06898574,NA,5.305016,0.05005,0.06526,0.07431,0.08233,0.0903,0.09817,0.1065,0.1161,0.1309,0.1861
"1627","SVK","Slovak Republic","ECA","N",1996,1996,"income",0,1,0.5670743,24.3,462.6961,0.9149497,0.4085539,0.2200984,0.6345892,0.2627769,431.3314,0.1416913,NA,5.373361,0.03182,0.05614,0.06845,0.07891,0.08846,0.0974,0.107,0.1192,0.1384,0.2142
"1628","SVK","Slovak Republic","ECA","N",2004,2004,"consumption",0,1,0.5670743,24.3,402.6567,0.931629,0.4894245,0.2894208,0.7699188,0.2893739,344.2858,0.1401815,NA,5.37228,0.03823,0.05308,0.06297,0.0721,0.08082,0.09057,0.1019,0.1173,0.1405,0.2425
"1629","SVK","Slovak Republic","ECA","N",2004,2004,"income",0,1,0.5670743,24.3,481.2853,0.8998629,0.392507,0.2089113,0.5894878,0.2707678,446.4995,0.1315714,NA,5.37228,0.0334,0.0534,0.06633,0.0772,0.08752,0.0972,0.1068,0.119,0.1385,0.2206
"1630","SVK","Slovak Republic","ECA","N",2005,2005,"consumption",0,1,0.5670743,24.3,463.7926,0.8975996,0.4268276,0.2384459,0.6504805,0.2983443,395.1516,0.1514924,NA,5.372807,0.03647,0.0519,0.06163,0.07098,0.08014,0.09058,0.1021,0.1176,0.1426,0.2459
"1631","SVK","Slovak Republic","ECA","N",2005,2005,"income",0,1,0.5670743,24.3,551.725,0.8517807,0.3421186,0.1718336,0.4992629,0.2929649,484.288,0.15874,NA,5.372807,0.03391,0.05324,0.06489,0.07436,0.08356,0.09183,0.1012,0.1137,0.1342,0.2491
"1632","SVK","Slovak Republic","ECA","N",2006,2006,"consumption",0,1,0.5670743,24.3,513.1334,0.8691477,0.3718839,0.1897138,0.5362166,0.2770951,441.4214,0.12817,NA,5.373054,0.04121,0.05532,0.06438,0.07309,0.08165,0.09082,0.1017,0.1157,0.139,0.2372
"1633","SVK","Slovak Republic","ECA","N",2006,2006,"income",0,1,0.5670743,24.3,595.0984,0.7960203,0.2804276,0.130697,0.3984975,0.2579706,544.7933,0.1223324,NA,5.373054,0.03603,0.05711,0.06895,0.07919,0.08739,0.09567,0.1044,0.1166,0.1365,0.2182
"1634","SVK","Slovak Republic","ECA","N",2007,2007,"consumption",0,1,0.5670743,24.3,522.0448,0.8612728,0.3661516,0.1850439,0.5253852,0.2800483,444.9966,0.1331729,NA,5.374622,0.04089,0.05562,0.06497,0.07286,0.08094,0.09006,0.1001,0.1145,0.139,0.2411
"1635","SVK","Slovak Republic","ECA","N",2007,2007,"income",0,1,0.5670743,24.3,617.0531,0.7666627,0.2541627,0.115374,0.3601408,0.2466519,570.8714,0.1173499,NA,5.374622,0.03628,0.05874,0.07104,0.08034,0.08885,0.09646,0.1055,0.1174,0.1377,0.2077
"1636","SVK","Slovak Republic","ECA","N",2008,2008,"consumption",0,1,0.5670743,24.3,530.4039,0.8575444,0.3514838,0.1731099,0.498328,0.268744,458.1442,0.1215954,NA,5.379233,0.04189,0.05677,0.06635,0.07441,0.08239,0.09098,0.1014,0.1155,0.1377,0.2326
"1637","SVK","Slovak Republic","ECA","N",2008,2008,"income",0,1,0.5670743,24.3,641.803,0.7280983,0.2441198,0.1126238,0.3479785,0.2602547,584.9265,0.1274201,NA,5.379233,0.03393,0.05758,0.06899,0.07797,0.08647,0.0954,0.1052,0.1188,0.142,0.2137
"1638","SVK","Slovak Republic","ECA","N",2009,2009,"consumption",0,1,0.5670743,24.3,487.943,0.8943504,0.3878377,0.1990177,0.5599555,0.260161,429.0682,0.1126236,NA,5.386406,0.04347,0.05743,0.06638,0.07454,0.0834,0.09261,0.1032,0.1168,0.1381,0.2241
"1639","SVK","Slovak Republic","ECA","N",2009,2009,"income",0,1,0.5670743,24.3,682.5623,0.6653261,0.2218257,0.1049003,0.3222848,0.2723098,617.6516,0.1399769,NA,5.386406,0.03153,0.05452,0.06673,0.07722,0.0864,0.09564,0.1065,0.1208,0.1427,0.2179
"1640","SVK","Slovak Republic","ECA","N",2010,2010,"income",0,1,0.5670743,24.3,697.9344,0.6439183,0.2118612,0.1004199,0.3099456,0.2731572,635.9079,0.1433905,NA,5.391428,0.03109,0.05401,0.06698,0.07761,0.08637,0.09601,0.1066,0.1206,0.1421,0.2186
"1641","SVK","Slovak Republic","ECA","N",2011,2011,"income",0,1,0.5670743,24.3,724.331,0.5978185,0.1925338,0.09005288,0.2793739,0.2653838,669.3997,0.1318316,NA,5.398384,0.03221,0.05438,0.06723,0.07761,0.0873,0.09706,0.1079,0.1221,0.1446,0.2096
"1642","SVK","Slovak Republic","ECA","N",2012,2012,"income",0,1,0.5670743,24.3,664.6576,0.6672611,0.2252132,0.1081855,0.3303623,0.261163,620.907,0.1299978,NA,5.407579,0.03129,0.05486,0.06799,0.07838,0.08851,0.0984,0.1093,0.1227,0.1436,0.205
"1643","SVK","Slovak Republic","ECA","N",2013,2013,"income",0,1,0.5670743,24.3,682.0195,0.6609699,0.2267862,0.1104959,0.3339518,0.2808621,624.5547,0.1488177,NA,5.413393,0.03,0.05268,0.06508,0.07577,0.08654,0.09647,0.1072,0.1217,0.1429,0.2217
"1644","SVK","Slovak Republic","ECA","N",2014,2014,"income",0,1,0.5670743,24.3,664.9896,0.6516681,0.2229006,0.1101477,0.3330036,0.2610663,629.7528,0.1446206,NA,5.418649,0.02891,0.05488,0.06796,0.07917,0.08985,0.09985,0.111,0.1236,0.142,0.2028
"1645","SVK","Slovak Republic","ECA","N",2015,2015,"income",0,1,0.5670743,24.3,678.9104,0.6520282,0.2172496,0.1048592,0.3204171,0.2649166,634.5499,0.1388279,NA,5.423801,0.03046,0.05455,0.0675,0.07869,0.08874,0.0982,0.109,0.1226,0.1408,0.2094
"1646","SVK","Slovak Republic","ECA","N",2016,2016,"income",0,1,0.5670743,24.3,686.6995,0.6298512,0.2027819,0.09838855,0.2796224,0.2516775,652.659,0.1637644,NA,5.430798,0.02944,0.05735,0.07036,0.0809,0.09022,0.09976,0.1098,0.1226,0.1404,0.1991
"1647","SVN","Slovenia","ECA","N",1987,1987,"income",0,0,0.681299,24.3,1046.078,0.2724566,0.05484786,0.01676114,0.06655025,0.2359837,953.1803,0.09242538,0.1882337,1.989776,0.04493,0.05915,0.06962,0.07852,0.08691,0.09555,0.1053,0.118,0.138,0.204
"1648","SVN","Slovenia","ECA","N",1993,1993,"income",0,0,0.681299,24.3,632.9165,0.7496792,0.2765752,0.1288391,0.3832313,0.2918494,534.6719,0.1447263,0.2312275,1.991746,0.03969,0.05311,0.06208,0.07068,0.07969,0.08972,0.1016,0.1172,0.1415,0.2448
"1649","SVN","Slovenia","ECA","N",1997,1997,"income",0,1,0.681299,24.3,720.5121,0.6172815,0.1795768,0.07430818,0.2410044,0.241215,659.3144,0.09983309,NA,1.985956,0.0401,0.05943,0.06992,0.07879,0.08715,0.09609,0.1069,0.1197,0.1395,0.2025
"1650","SVN","Slovenia","ECA","N",1998,1998,"consumption",0,0,0.681299,24.3,711.0005,0.6487309,0.2186708,0.09656254,0.3027034,0.2840668,614.9505,0.1316069,0.240233,1.981629,0.03944,0.05154,0.06195,0.07167,0.08143,0.09195,0.1043,0.1205,0.1468,0.2304
"1651","SVN","Slovenia","ECA","N",1999,1999,"income",0,1,0.681299,24.3,724.3944,0.6099706,0.1765827,0.0726218,0.2368241,0.2404289,662.0294,0.09984121,NA,1.983045,0.04058,0.05934,0.07052,0.07868,0.08672,0.09629,0.1069,0.1192,0.1392,0.2026
"1652","SVN","Slovenia","ECA","N",2002,2002,"consumption",0,1,0.681299,24.3,745.8254,0.5996785,0.2037358,0.09156692,0.279802,0.2912161,639.9735,0.1403249,NA,1.99453,0.03509,0.05137,0.0626,0.07087,0.08032,0.09247,0.1058,0.1229,0.1478,0.2308
"1653","SVN","Slovenia","ECA","N",2003,2003,"consumption",0,1,0.681299,24.3,736.316,0.6161574,0.2224288,0.1052716,0.3112982,0.3086603,631.2467,0.1566521,NA,1.995733,0.03371,0.04789,0.05853,0.06788,0.07967,0.09161,0.106,0.1241,0.1532,0.2374
"1654","SVN","Slovenia","ECA","N",2004,2004,"income",0,1,0.681299,24.3,901.7018,0.4041763,0.1016984,0.03951354,0.1343516,0.2479074,816.1057,0.1055779,NA,1.997012,0.0396,0.05857,0.06893,0.07743,0.086,0.09572,0.1067,0.1198,0.1408,0.2065
"1655","SVN","Slovenia","ECA","N",2005,2005,"income",0,1,0.681299,24.3,933.49,0.3705113,0.09059269,0.0346054,0.1202416,0.2463486,847.5265,0.1051633,NA,2.000474,0.04023,0.05876,0.06894,0.07737,0.08608,0.09582,0.1067,0.1202,0.1401,0.2058
"1656","SVN","Slovenia","ECA","N",2006,2006,"income",0,1,0.681299,24.3,966.4762,0.3361575,0.0796067,0.02985263,0.1038886,0.2436393,878.8489,0.1009026,NA,2.006868,0.04072,0.05898,0.06938,0.07773,0.08632,0.09555,0.1067,0.1201,0.1409,0.2036
"1657","SVN","Slovenia","ECA","N",2007,2007,"income",0,1,0.681299,24.3,1016.89,0.2872608,0.06758582,0.02532898,0.08815818,0.2435475,925.7384,0.1010618,NA,2.018122,0.04058,0.05912,0.06931,0.07799,0.08648,0.09581,0.1063,0.12,0.1405,0.2039
"1658","SVN","Slovenia","ECA","N",2008,2008,"income",0,1,0.681299,24.3,1047.162,0.2566642,0.05721528,0.02079481,0.073355,0.2371802,955.8558,0.09511072,NA,2.021316,0.04187,0.06031,0.07006,0.07867,0.08697,0.0961,0.1065,0.1192,0.139,0.2014
"1659","SVN","Slovenia","ECA","N",2009,2009,"income",0,1,0.681299,24.3,1054.028,0.2680907,0.06247114,0.02349346,0.0810747,0.2478774,955.211,0.104154,NA,2.039669,0.03977,0.05873,0.06849,0.0774,0.08611,0.09556,0.1064,0.1202,0.1411,0.2062
"1660","SVN","Slovenia","ECA","N",2010,2010,"income",0,1,0.681299,24.3,1055.501,0.2607801,0.06410481,0.02462383,0.08330216,0.2493326,958.904,0.1057244,NA,2.048583,0.0387,0.05823,0.06891,0.07761,0.08646,0.09583,0.1068,0.1199,0.1402,0.2074
"1661","SVN","Slovenia","ECA","N",2011,2011,"income",0,1,0.681299,24.3,1046.488,0.2648397,0.06509642,0.02492651,0.08471018,0.2486803,953.4336,0.1054241,NA,2.052843,0.03919,0.05816,0.06912,0.0779,0.08658,0.09565,0.106,0.1195,0.1402,0.2076
"1662","SVN","Slovenia","ECA","N",2012,2012,"income",0,1,0.681299,24.3,1003.294,0.3073045,0.07945215,0.03186247,0.1053132,0.255855,910.7303,0.1126911,NA,2.057159,0.03722,0.05709,0.06819,0.07763,0.08643,0.09521,0.1059,0.12,0.1416,0.2107
"1663","SVN","Slovenia","ECA","N",2013,2013,"income",0,1,0.681299,24.3,997.9192,0.3196609,0.08530786,0.03490891,0.1139809,0.262411,902.8068,0.1186576,NA,2.059953,0.03625,0.05563,0.06733,0.07685,0.08587,0.0951,0.1063,0.1201,0.1425,0.2141
"1664","SVN","Slovenia","ECA","N",2014,2014,"income",0,1,0.681299,24.3,1022.475,0.2928569,0.0753269,0.02965004,0.09893083,0.2565753,925.9521,0.1120089,NA,2.06198,0.03781,0.0566,0.06803,0.07743,0.0861,0.09507,0.1056,0.1196,0.142,0.2117
"1665","SVN","Slovenia","ECA","N",2015,2015,"income",0,1,0.681299,24.3,1026.318,0.2925455,0.07308488,0.02791624,0.09503631,0.2540846,934.664,0.1104243,NA,2.063531,0.03872,0.05692,0.06781,0.07734,0.0865,0.0958,0.1061,0.1197,0.1406,0.2106
"1666","SVN","Slovenia","ECA","N",2016,2016,"income",0,1,0.681299,24.3,1057.226,0.2592144,0.06324438,0.0234695,0.08140776,0.2475794,965.0671,0.1035945,NA,2.065042,0.03989,0.05756,0.06885,0.07809,0.08694,0.0959,0.1063,0.1193,0.1408,0.2063
"1667","SVN","Slovenia","ECA","N",2017,2017,"income",0,1,0.681299,24.3,1082.002,0.2315537,0.05426125,0.0196303,0.06915323,0.2421931,984.319,0.09879136,NA,2.066388,0.04101,0.05906,0.06978,0.0784,0.08685,0.0957,0.106,0.119,0.1398,0.2044
"1668","SLB","Solomon Islands","EAP","N",2005,2005,"consumption",0,1,7.131074,24.3,94.76815,0.9956618,0.8744792,0.781591,2.421602,0.4609685,62.93406,0.3658721,NA,0.469918,0.01853,0.03122,0.04055,0.04998,0.06034,0.07274,0.09021,0.1161,0.1629,0.3575
"1669","SLB","Solomon Islands","EAP","N",2013,2013,"consumption",0,1,7.131074,24.3,111.1204,0.9967289,0.851284,0.7388921,2.125276,0.3705493,85.69587,0.2293499,NA,0.571335,0.02758,0.04219,0.05198,0.06174,0.0722,0.08282,0.09739,0.118,0.1536,0.2925
"1670","ZAF","South Africa","SSA","N",1993,1993,"consumption",0,0,5.067535,24.3,212.3627,0.9416099,0.7540833,0.6411356,1.932334,0.5933394,97.05613,0.6413867,0.7147145,39.63375,0.0125,0.01697,0.02261,0.02991,0.03968,0.05337,0.07384,0.1078,0.1767,0.4666
"1671","ZAF","South Africa","SSA","N",1996,1996,"consumption",0,1,5.067535,24.3,190.4299,0.9503654,0.774424,0.6696677,2.059157,0.6068694,81.34645,0.6825832,NA,42.241011,0.01012,0.01652,0.02244,0.02927,0.03764,0.04975,0.06966,0.1058,0.1836,0.4752
"1672","ZAF","South Africa","SSA","N",2000,2000.75,"consumption",0,0,5.067535,24.3,181.4046,0.9573275,0.7791809,0.6688869,2.056299,0.5776966,88.14654,0.6046991,0.6770055,45.571274,0.01282,0.01783,0.02404,0.03193,0.04229,0.05649,0.07725,0.1108,0.1772,0.4493
"1673","ZAF","South Africa","SSA","N",2005,2005,"consumption",0,1,5.067535,24.3,269.6453,0.9083996,0.7333862,0.6256228,1.841158,0.6476249,100.1756,0.7783076,NA,47.880601,0.009969,0.01588,0.02091,0.02624,0.0331,0.04203,0.05651,0.08516,0.1679,0.5423
"1674","ZAF","South Africa","SSA","N",2008,2008.67,"consumption",0,1,5.067535,24.3,340.0379,0.8829855,0.6771011,0.5568092,1.585869,0.630091,134.3878,0.7351269,NA,50.477011,0.01004,0.01601,0.02132,0.02736,0.03505,0.04551,0.06297,0.09486,0.1742,0.5126
"1675","ZAF","South Africa","SSA","N",2010,2010,"consumption",0,1,5.067535,24.3,358.5218,0.8745076,0.6664074,0.5463078,1.558316,0.6338319,140.532,0.7529305,NA,51.216964,0.009379,0.0153,0.02054,0.02664,0.03443,0.04529,0.0628,0.09618,0.1768,0.5126
"1676","ZAF","South Africa","SSA","N",2014,2014.83,"consumption",0,1,5.067535,24.3,337.7068,0.8838679,0.6749615,0.5559409,1.606094,0.6302607,134.4097,0.750349,NA,55.386367,0.008572,0.01507,0.02074,0.02709,0.03504,0.0465,0.06533,0.09957,0.1771,0.505
"1677","SSD","South Sudan","SSA","N",2009,2009,"consumption",0,1,1.543373,24.3,98.30174,0.997134,0.86815,0.7701247,2.420948,0.4634066,69.57982,0.4027424,NA,9.142259,0.01252,0.02612,0.03725,0.04873,0.06249,0.07954,0.09987,0.1279,0.1735,0.332
"1678","ESP","Spain","OHI","N",1980,1980,"income",0,1,0.776917,24.3,550.462,0.7949504,0.3658771,0.2080017,0.5785747,0.3448355,454.9244,0.2096425,NA,37.491165,0.02586,0.04347,0.05541,0.06604,0.07702,0.08887,0.1037,0.1228,0.1541,0.2628
"1679","ESP","Spain","OHI","N",1985,1985,"income",0,1,0.776917,24.3,541.0046,0.8048925,0.3760458,0.2126206,0.5862639,0.3443167,440.9224,0.2026478,NA,38.469512,0.02737,0.04425,0.05599,0.06606,0.07632,0.08769,0.1013,0.1205,0.1533,0.2673
"1680","ESP","Spain","OHI","N",1990,1990,"income",0,1,0.776917,24.3,698.8685,0.6599724,0.2482628,0.1245308,0.3702404,0.3202374,596.9212,0.1845007,NA,38.867322,0.02916,0.04773,0.05868,0.06848,0.07924,0.09125,0.1047,0.122,0.1504,0.2485
"1681","ESP","Spain","OHI","N",1995,1995,"income",0,1,0.776917,24.3,864.5747,0.5349918,0.2040965,0.1084246,0.3218766,0.3665412,702.9096,0.2752386,NA,39.72405,0.02075,0.04148,0.0531,0.06345,0.07498,0.08746,0.1028,0.1231,0.1583,0.2746
"1682","ESP","Spain","OHI","N",2000,2000,"income",0,1,0.776917,24.3,1072.19,0.3774879,0.1204358,0.05683645,0.1788555,0.3425105,884.5119,0.2105713,NA,40.567864,0.02662,0.04443,0.05566,0.0663,0.07646,0.08875,0.1031,0.1222,0.1538,0.2627
"1683","ESP","Spain","OHI","N",2003,2003,"income",0,1,0.776917,24.3,1007.136,0.3718735,0.1258999,0.06285995,0.1811655,0.3180466,881.2138,0.2039683,NA,42.187645,0.0259,0.04588,0.05892,0.07082,0.0816,0.09344,0.1074,0.125,0.1514,0.2397
"1684","ESP","Spain","OHI","N",2004,2004,"income",0,1,0.776917,24.3,1020.27,0.3878183,0.1326514,0.06666221,0.1987064,0.3330529,863.5291,0.2212068,NA,42.921895,0.02449,0.04442,0.05673,0.06811,0.07913,0.09146,0.1065,0.1259,0.1548,0.2485
"1685","ESP","Spain","OHI","N",2005,2005,"income",0,1,0.776917,24.3,1046.477,0.3583794,0.121085,0.06105215,0.1802547,0.3243564,905.5185,0.2141968,NA,43.653155,0.02464,0.04556,0.0582,0.06946,0.08076,0.09304,0.1074,0.1246,0.1535,0.2429
"1686","ESP","Spain","OHI","N",2006,2006,"income",0,1,0.776917,24.3,1056.128,0.3663978,0.1270353,0.06544722,0.1887629,0.3354523,900.3397,0.228876,NA,44.397319,0.02305,0.04395,0.05649,0.06825,0.07986,0.09194,0.1066,0.1258,0.1549,0.2492
"1687","ESP","Spain","OHI","N",2007,2007,"income",0,1,0.776917,24.3,1259.07,0.2753735,0.09129886,0.04555051,0.1352773,0.3413883,1060.851,0.2202931,NA,45.226803,0.02379,0.04344,0.05566,0.06673,0.07841,0.09101,0.1059,0.1247,0.1548,0.2556
"1688","ESP","Spain","OHI","N",2008,2008,"income",0,1,0.776917,24.3,1280.284,0.2666803,0.09063928,0.0460899,0.138401,0.3422157,1087.312,0.2247843,NA,45.954106,0.02325,0.04266,0.05563,0.06713,0.07869,0.0914,0.1061,0.1254,0.1538,0.2559
"1689","ESP","Spain","OHI","N",2009,2009,"income",0,1,0.776917,24.3,1278.757,0.2718454,0.09614398,0.05149537,0.1508019,0.3492613,1076.373,0.2441677,NA,46.362946,0.02121,0.04187,0.05523,0.06684,0.07808,0.09064,0.1058,0.1257,0.1556,0.259
"1690","ESP","Spain","OHI","N",2010,2010,"income",0,1,0.776917,24.3,1209.242,0.3083835,0.108695,0.05683056,0.1637446,0.3524684,1008.544,0.2451624,NA,46.576897,0.02132,0.04192,0.05372,0.06608,0.07775,0.0901,0.1056,0.1264,0.1567,0.2604
"1691","ESP","Spain","OHI","N",2011,2011,"income",0,1,0.776917,24.3,1163.995,0.3380559,0.1237109,0.06721199,0.1906648,0.356986,977.4443,0.2689139,NA,46.742697,0.01938,0.0406,0.05282,0.0653,0.07815,0.09112,0.1068,0.1282,0.1584,0.2592
"1692","ESP","Spain","OHI","N",2012,2012,"income",0,1,0.776917,24.3,1108.984,0.3576502,0.1316968,0.07100986,0.2084612,0.3540633,939.6432,0.2537072,NA,46.773055,0.01981,0.04088,0.05353,0.0659,0.07882,0.091,0.1066,0.127,0.1586,0.2579
"1693","ESP","Spain","OHI","N",2013,2013,"income",0,1,0.776917,24.3,1078.645,0.3781449,0.147215,0.08163548,0.2328932,0.3618517,915.2657,0.2689496,NA,46.620045,0.01847,0.03822,0.0519,0.06495,0.07824,0.09178,0.1083,0.129,0.1598,0.2593
"1694","ESP","Spain","OHI","N",2014,2014,"income",0,1,0.776917,24.3,1084.17,0.3690005,0.1438583,0.08001836,0.2275943,0.3605441,918.1143,0.2596083,NA,46.480882,0.01825,0.03869,0.05252,0.06579,0.07844,0.09177,0.1076,0.1281,0.1589,0.26
"1695","ESP","Spain","OHI","N",2015,2015,"income",0,1,0.776917,24.3,1115.367,0.3617952,0.1375392,0.07572322,0.2218786,0.3618142,942.2177,0.2677509,NA,46.444832,0.01865,0.03888,0.0524,0.06509,0.07831,0.09127,0.1072,0.1274,0.1585,0.2623
"1696","ESP","Spain","OHI","N",2016,2016,"income",0,1,0.776917,24.3,1156.109,0.3314068,0.1280714,0.0718792,0.2083916,0.3575989,983.2125,0.2664719,NA,46.483569,0.01802,0.03945,0.05311,0.0665,0.07893,0.09213,0.108,0.1272,0.1582,0.2585
"1697","ESP","Spain","OHI","N",2017,2017,"income",0,1,0.776917,24.3,1168.622,0.3138685,0.1162035,0.06168961,0.173499,0.3465455,996.5217,0.2429951,NA,46.593236,0.02106,0.04105,0.0543,0.06767,0.07955,0.09207,0.1076,0.1265,0.1562,0.2541
"1698","LKA","Sri Lanka","SAS","N",1985,1985,"consumption",0,0,42.21893,24.3,126.4848,0.9970339,0.8293756,0.7023631,1.947476,0.3246785,103.391,0.1736139,0.2667901,16.17628,0.03589,0.04703,0.05703,0.06665,0.07654,0.08741,0.1004,0.1179,0.147,0.2642
"1699","LKA","Sri Lanka","SAS","N",1990,1990.5,"consumption",0,1,42.21893,24.3,132.5582,0.9958284,0.823776,0.6937753,1.894342,0.3244758,105.9832,0.1740026,NA,17.325773,0.03721,0.05022,0.05864,0.06678,0.07527,0.08492,0.09671,0.1133,0.142,0.2749
"1700","LKA","Sri Lanka","SAS","N",1995,1995.5,"consumption",0,1,42.21893,24.3,144.1683,0.993335,0.8077304,0.6735694,1.840258,0.353997,109.2988,0.2037763,NA,18.367288,0.03375,0.04608,0.05435,0.06232,0.07093,0.08152,0.09552,0.1157,0.1502,0.2897
"1701","LKA","Sri Lanka","SAS","N",2002,2002,"consumption",0,1,42.21893,24.3,173.8357,0.9837009,0.775909,0.6351934,1.728985,0.4095797,120.6529,0.2746328,NA,19.062482,0.02873,0.03932,0.04716,0.05523,0.06442,0.07565,0.09073,0.1127,0.1542,0.3318
"1702","LKA","Sri Lanka","SAS","N",2006,2006.5,"consumption",0,1,42.21893,24.3,206.8141,0.977438,0.737717,0.5825924,1.550571,0.4025423,145.9205,0.2670138,NA,19.695972,0.02899,0.03993,0.04836,0.05678,0.0657,0.07669,0.09173,0.1133,0.1508,0.3278
"1703","LKA","Sri Lanka","SAS","N",2009,2009.5,"consumption",0,1,42.21893,24.3,204.432,0.9822971,0.7353428,0.574183,1.510681,0.3639153,154.5933,0.2185848,NA,20.261737,0.03224,0.04464,0.05338,0.06177,0.07083,0.08111,0.09494,0.1144,0.148,0.2987
"1704","LKA","Sri Lanka","SAS","N",2012,2012.5,"consumption",0,1,42.21893,24.3,228.3283,0.9722982,0.7120599,0.5482543,1.440032,0.3916169,165.0831,0.2534933,NA,20.425,0.02979,0.04158,0.0502,0.05823,0.06733,0.07808,0.09246,0.1127,0.1475,0.3221
"1705","LKA","Sri Lanka","SAS","N",2016,2016,"consumption",0,1,42.21893,24.3,268.334,0.9597973,0.6692596,0.496974,1.293411,0.3981108,193.2058,0.2616565,NA,21.203,0.02935,0.04069,0.04923,0.05769,0.06689,0.07773,0.09173,0.1111,0.1469,0.3286
"1706","LCA","St. Lucia","LAC","N",1995,1995,"income",0,0,2.139054,24.3,102.93,0.9966615,0.8633598,0.7602142,2.305092,0.4258438,75.8439,0.3157385,0.3738608,0.14687,0.02007,0.03218,0.04364,0.0551,0.06721,0.08084,0.09743,0.1201,0.1586,0.3248
"1707","LCA","St. Lucia","LAC","N",2016,2016,"income",0,1,2.139054,24.3,563.9651,0.7818155,0.4600694,0.3180099,0.87116,0.5123331,366.8968,0.5387086,NA,0.180024,0.009042,0.0223,0.03416,0.04529,0.05846,0.07123,0.08802,0.1176,0.1677,0.3862
"1708","SDN","Sudan","SSA","N",2009,2009,"consumption",0,1,1.48553,24.3,134.0083,0.9974158,0.8195811,0.6884838,1.92144,0.3539534,108.155,0.2131855,NA,33.783788,0.02639,0.04183,0.05274,0.06378,0.07496,0.08786,0.1037,0.125,0.1569,0.2669
"1709","SDN","Sudan","SSA","N",2014,2014,"consumption",0,1,1.48553,24.3,130.8398,0.9956297,0.8267023,0.6986163,1.93071,0.342432,104.9766,0.1970385,NA,37.977655,0.03174,0.04654,0.056,0.06466,0.07463,0.08633,0.09963,0.1167,0.146,0.2778
"1710","SUR","Suriname","LAC","N",1999,1999,"income",0,1,1.884817,24.3,217.8822,0.9558504,0.741454,0.6183835,1.463826,0.5760975,139.4084,1.612256,NA,0.465385,NA,0.01009,0.02686,0.03626,0.05191,0.07367,0.08728,0.1116,0.1751,0.4272
"1711","SWE","Sweden","OHI","N",1967,1967,"income",0,1,9.105002,24.3,539.8199,0.7824022,0.3586639,0.2190496,0.4964156,0.3397386,481.1486,0.4982674,NA,0,0.0054,0.04393,0.06227,0.07394,0.08406,0.09509,0.1102,0.13,0.1603,0.2348
"1712","SWE","Sweden","OHI","N",1975,1975,"income",0,1,9.105002,24.3,834.8831,0.4823637,0.1269199,0.04976809,0.1777471,0.2428547,755.2362,0.110437,NA,0,0.04072,0.05898,0.06843,0.07672,0.08566,0.09568,0.1077,0.1242,0.1475,0.1945
