"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"1479","POL","Poland","ECA","N",1999,1999,"consumption",0,1,1.936326,33.1,396.5704,0.9682734,0.621679,0.4314267,1.117418,0.3259037,326.0381,0.1751759,NA,38.660271,0.03326,0.04687,0.05705,0.06665,0.07665,0.08837,0.1024,0.1208,0.1498,0.2582
"1480","POL","Poland","ECA","N",1999,1999,"income",0,1,1.936326,33.1,435.342,0.9624925,0.5854824,0.3919328,1.033775,0.3214841,373.0173,0.1836714,NA,38.660271,0.02904,0.04641,0.05829,0.0691,0.07992,0.09157,0.1052,0.1225,0.149,0.249
"1481","POL","Poland","ECA","N",2000,2000,"consumption",0,1,1.936326,33.1,396.5563,0.9690392,0.6224099,0.4328698,1.12292,0.3296554,326.2356,0.1805308,NA,38.258629,0.03232,0.04636,0.05668,0.06643,0.07673,0.08823,0.1021,0.1207,0.1496,0.2609
"1482","POL","Poland","ECA","N",2001,2001,"consumption",0,1,1.936326,33.1,391.5346,0.9703905,0.6251805,0.4363432,1.132849,0.3284903,321.9532,0.1787698,NA,38.248076,0.03203,0.04639,0.05665,0.06636,0.07676,0.08841,0.1028,0.1217,0.1513,0.2575
"1483","POL","Poland","ECA","N",2002,2002,"consumption",0,1,1.936326,33.1,394.9189,0.9657645,0.6250287,0.438467,1.139276,0.3405021,318.8725,0.1918976,NA,38.230364,0.0311,0.04495,0.05516,0.06495,0.07513,0.08703,0.1016,0.121,0.1518,0.2673
"1484","POL","Poland","ECA","N",2003,2003,"consumption",0,1,1.936326,33.1,436.3154,0.9508999,0.5900351,0.4039761,1.053909,0.3491133,349.2036,0.2019253,NA,38.20457,0.02979,0.04303,0.05362,0.06388,0.0745,0.08642,0.102,0.1223,0.1545,0.2699
"1485","POL","Poland","ECA","N",2004,2004,"consumption",0,1,1.936326,33.1,455.0403,0.9435624,0.5744134,0.3899346,1.021336,0.3542606,363.4776,0.2093707,NA,38.182222,0.02844,0.04239,0.05257,0.06282,0.07394,0.08659,0.1026,0.1237,0.1568,0.2701
"1486","POL","Poland","ECA","N",2004,2004,"income",0,1,1.936326,33.1,476.4019,0.9325926,0.5627651,0.3841866,1.03557,0.3802551,386.1015,0.2752212,NA,38.182222,0.01938,0.03754,0.05023,0.06205,0.07456,0.08827,0.104,0.1247,0.157,0.2822
"1487","POL","Poland","ECA","N",2005,2005,"consumption",0,1,1.936326,33.1,407.9126,0.9616948,0.6147354,0.428047,1.114095,0.3449258,328.0327,0.1976209,NA,38.165445,0.03068,0.04442,0.05419,0.06401,0.0747,0.08684,0.102,0.1214,0.1521,0.2697
"1488","POL","Poland","ECA","N",2005,2005,"income",0,1,1.936326,33.1,504.5099,0.9219425,0.5342599,0.3525616,0.9424416,0.3580899,414.461,0.2288813,NA,38.165445,0.0237,0.04057,0.05256,0.06412,0.07611,0.08929,0.1049,0.1247,0.1561,0.268
"1489","POL","Poland","ECA","N",2006,2006,"consumption",0,1,1.936326,33.1,434.0828,0.9548556,0.5901758,0.4009932,1.043381,0.3370912,352.2227,0.1875391,NA,38.141267,0.03161,0.04518,0.05518,0.06497,0.0757,0.0875,0.1023,0.1218,0.1522,0.2636
"1490","POL","Poland","ECA","N",2006,2006,"income",0,1,1.936326,33.1,539.4634,0.9149841,0.5061383,0.322508,0.8617978,0.3466876,448.4877,0.214876,NA,38.141267,0.02556,0.04285,0.05496,0.06589,0.07677,0.08943,0.104,0.1233,0.1532,0.2641
"1491","POL","Poland","ECA","N",2007,2007,"consumption",0,1,1.936326,33.1,461.0468,0.9469733,0.5684977,0.3778199,0.9842957,0.3350894,375.5257,0.185468,NA,38.12056,0.03203,0.04563,0.05587,0.06545,0.07592,0.08754,0.1018,0.1205,0.1508,0.2645
"1492","POL","Poland","ECA","N",2007,2007,"income",0,1,1.936326,33.1,606.2107,0.8886543,0.4568049,0.276644,0.7475337,0.3400269,501.9544,0.2063799,NA,38.12056,0.02742,0.04422,0.05622,0.06657,0.07718,0.08917,0.1034,0.122,0.1503,0.2635
"1493","POL","Poland","ECA","N",2008,2008,"consumption",0,1,1.936326,33.1,494.0287,0.936178,0.5433285,0.3527541,0.9222592,0.3371704,401.0414,0.1882986,NA,38.125759,0.03196,0.04552,0.05563,0.06543,0.07583,0.08723,0.1012,0.1197,0.1503,0.2672
"1494","POL","Poland","ECA","N",2008,2008,"income",0,1,1.936326,33.1,653.6648,0.8677266,0.421636,0.246545,0.6718798,0.3348585,546.7738,0.1952709,NA,38.125759,0.02802,0.04514,0.05691,0.06712,0.07767,0.08985,0.1039,0.122,0.1485,0.2609
"1495","POL","Poland","ECA","N",2009,2009,"consumption",0,1,1.936326,33.1,502.9509,0.9342506,0.5357376,0.3452253,0.9033361,0.3357809,407.3632,0.1862333,NA,38.151603,0.03235,0.04593,0.05588,0.06532,0.07547,0.08701,0.1011,0.1203,0.1507,0.2658
"1496","POL","Poland","ECA","N",2009,2009,"income",0,1,1.936326,33.1,664.7602,0.8549404,0.413088,0.2403814,0.6579556,0.3335602,559.101,0.1948492,NA,38.151603,0.02789,0.04476,0.05673,0.06771,0.07829,0.09023,0.1038,0.1218,0.1506,0.2582
"1497","POL","Poland","ECA","N",2010,2010,"consumption",0,1,1.936326,33.1,507.29,0.930774,0.5299878,0.3398748,0.8904457,0.3321883,413.9384,0.1819811,NA,38.042794,0.03229,0.04634,0.05613,0.06571,0.07599,0.08767,0.1019,0.1206,0.1515,0.2619
"1498","POL","Poland","ECA","N",2010,2010,"income",0,1,1.936326,33.1,678.1585,0.8517429,0.4034998,0.2324277,0.6391821,0.3321522,572.341,0.1948864,NA,38.042794,0.0279,0.0451,0.05689,0.06775,0.07885,0.09047,0.1042,0.1219,0.1491,0.2579
"1499","POL","Poland","ECA","N",2011,2011,"consumption",0,1,1.936326,33.1,499.9987,0.935345,0.5344687,0.3429004,0.8988702,0.3277634,414.1721,0.1777946,NA,38.063255,0.0325,0.04636,0.0566,0.06647,0.07705,0.0889,0.1026,0.1209,0.1501,0.2585
"1500","POL","Poland","ECA","N",2011,2011,"income",0,1,1.936326,33.1,683.3675,0.8432335,0.3989417,0.2299039,0.6330429,0.3318104,577.9761,0.1937887,NA,38.063255,0.02773,0.04487,0.05659,0.06755,0.07884,0.09095,0.1048,0.1226,0.1507,0.2553
"1501","POL","Poland","ECA","N",2012,2012,"consumption",0,1,1.936326,33.1,496.9833,0.9362846,0.5358057,0.3435126,0.8993137,0.3239128,410.8275,0.1729314,NA,38.063164,0.03313,0.04717,0.05724,0.0669,0.07715,0.08865,0.1024,0.1208,0.1503,0.2563
"1502","POL","Poland","ECA","N",2012,2012,"income",0,1,1.936326,33.1,679.912,0.8458279,0.3996339,0.2307628,0.6343317,0.3302034,576.8145,0.1906397,NA,38.063164,0.02774,0.04473,0.05668,0.06789,0.07916,0.09115,0.1051,0.1235,0.151,0.253
"1503","POL","Poland","ECA","N",2013,2013,"consumption",0,1,1.936326,33.1,502.4777,0.9353676,0.5314343,0.3397097,0.8908544,0.3254952,414.5625,0.1752878,NA,38.040196,0.03275,0.04668,0.05687,0.06678,0.07704,0.08879,0.1032,0.1214,0.1504,0.2562
"1504","POL","Poland","ECA","N",2013,2013,"income",0,1,1.936326,33.1,696.6766,0.832479,0.3892485,0.22338,0.6171606,0.3313746,592.5259,0.1939012,NA,38.040196,0.02738,0.0449,0.05676,0.06748,0.07872,0.09124,0.105,0.1236,0.1513,0.2537
"1505","POL","Poland","ECA","N",2014,2014,"consumption",0,1,1.936326,33.1,509.4197,0.934009,0.5237804,0.3317758,0.8721086,0.3208015,426.5808,0.1702508,NA,38.011735,0.03299,0.04688,0.05726,0.06743,0.07808,0.08978,0.1036,0.1219,0.1502,0.2518
"1506","POL","Poland","ECA","N",2014,2014,"income",0,1,1.936326,33.1,716.1304,0.8200824,0.3759282,0.2125084,0.5922382,0.3282449,613.408,0.1912822,NA,38.011735,0.02722,0.04527,0.05754,0.06845,0.07962,0.09125,0.1046,0.1229,0.1516,0.2516
"1507","POL","Poland","ECA","N",2015,2015,"consumption",0,1,1.936326,33.1,519.5024,0.9295631,0.5150445,0.3231714,0.8502,0.3182353,433.8873,0.1669787,NA,37.986412,0.03347,0.04768,0.05778,0.06751,0.07791,0.08962,0.1035,0.1214,0.1505,0.2506
"1508","POL","Poland","ECA","N",2015,2015,"income",0,1,1.936326,33.1,752.901,0.7967248,0.3457632,0.1902511,0.5354821,0.3175154,655.0999,0.1825273,NA,37.986412,0.02779,0.04625,0.05873,0.06966,0.0815,0.09305,0.1064,0.1241,0.1502,0.2423
"1509","POL","Poland","ECA","N",2016,2016,"consumption",0,1,1.936326,33.1,543.2663,0.9251596,0.4943925,0.3011537,0.7961218,0.3079635,456.1595,0.1558758,NA,37.970087,0.03561,0.04939,0.05932,0.06876,0.07869,0.08974,0.103,0.1208,0.1485,0.2462
"1510","POL","Poland","ECA","N",2016,2016,"income",0,1,1.936326,33.1,805.8458,0.7716636,0.3159573,0.1645209,0.4715141,0.3118983,683.4792,0.172605,NA,37.970087,0.03044,0.04919,0.06025,0.07016,0.07983,0.09111,0.1039,0.1207,0.1483,0.246
"1511","POL","Poland","ECA","N",2017,2017,"income",0,1,1.936326,33.1,828.0286,0.7572389,0.2935904,0.1479959,0.4311052,0.2968605,724.4806,0.1586567,NA,37.974826,0.032,0.05105,0.06196,0.07169,0.08207,0.093,0.1052,0.1208,0.1469,0.2352
"1512","PRT","Portugal","OHI","N",2003,2003,"income",0,1,0.7038629,33.1,804.3336,0.7799952,0.3679784,0.2125728,0.5970292,0.3873696,613.7225,0.2690436,NA,10.458821,0.02255,0.03987,0.05102,0.06091,0.07099,0.08198,0.09693,0.1172,0.1565,0.3021
"1513","PRT","Portugal","OHI","N",2004,2004,"income",0,1,0.7038629,33.1,830.9009,0.7753911,0.3573184,0.2024905,0.565535,0.3889674,624.9023,0.2631209,NA,10.483861,0.02359,0.04054,0.05095,0.06073,0.07048,0.08051,0.09488,0.1157,0.1544,0.3083
"1514","PRT","Portugal","OHI","N",2005,2005,"income",0,1,0.7038629,33.1,829.4871,0.7711401,0.3568824,0.2001918,0.5606641,0.3847347,617.8429,0.2575328,NA,10.50333,0.02444,0.04208,0.05199,0.06098,0.06967,0.08008,0.09425,0.1156,0.1552,0.3057
"1515","PRT","Portugal","OHI","N",2006,2006,"income",0,1,0.7038629,33.1,844.5972,0.7491002,0.3449718,0.1932374,0.5343096,0.3806078,631.5168,0.2445532,NA,10.522288,0.0252,0.04178,0.05127,0.06017,0.06998,0.08091,0.09723,0.1196,0.1573,0.2966
"1516","PRT","Portugal","OHI","N",2007,2007,"income",0,1,0.7038629,33.1,850.8029,0.7493496,0.3312107,0.1816854,0.5096504,0.3675018,663.2309,0.2314989,NA,10.542964,0.02648,0.04202,0.05301,0.06287,0.07248,0.08414,0.09813,0.1191,0.1532,0.2885
"1517","PRT","Portugal","OHI","N",2008,2008,"income",0,1,0.7038629,33.1,843.2688,0.7618057,0.3338695,0.182918,0.5141248,0.3663415,661.7045,0.2314231,NA,10.558177,0.02578,0.04292,0.05351,0.06316,0.07343,0.08428,0.09835,0.1174,0.1518,0.2894
"1518","PRT","Portugal","OHI","N",2009,2009,"income",0,1,0.7038629,33.1,862.0286,0.7399083,0.3113423,0.1666149,0.4720002,0.3490742,698.4937,0.2088613,NA,10.568247,0.02722,0.04433,0.05548,0.06468,0.07524,0.08747,0.1012,0.1191,0.1506,0.2746
"1519","PRT","Portugal","OHI","N",2010,2010,"income",0,1,0.7038629,33.1,847.2026,0.7511657,0.3257924,0.1771211,0.4978682,0.3584467,672.3786,0.219537,NA,10.5731,0.02653,0.04384,0.05431,0.06355,0.0737,0.08563,0.09997,0.1188,0.1509,0.2828
"1520","PRT","Portugal","OHI","N",2011,2011,"income",0,1,0.7038629,33.1,811.257,0.7772955,0.3478986,0.1932028,0.5437602,0.3634468,639.0835,0.2322172,NA,10.55756,0.02467,0.04375,0.0547,0.06399,0.07345,0.08483,0.0986,0.1178,0.1514,0.2868
"1521","PRT","Portugal","OHI","N",2012,2012,"income",0,1,0.7038629,33.1,763.84,0.7965169,0.3688751,0.2116403,0.5963085,0.3603479,614.1027,0.2367449,NA,10.514844,0.02207,0.04242,0.05558,0.06558,0.07526,0.08641,0.1011,0.1198,0.154,0.2777
"1522","PRT","Portugal","OHI","N",2013,2013,"income",0,1,0.7038629,33.1,762.0427,0.7931009,0.3692516,0.2140493,0.6030322,0.361871,618.5997,0.240739,NA,10.457295,0.02134,0.04108,0.05473,0.06543,0.07592,0.08754,0.1021,0.121,0.1558,0.2751
"1523","PRT","Portugal","OHI","N",2014,2014,"income",0,1,0.7038629,33.1,775.6472,0.7875948,0.358219,0.2037746,0.5742066,0.3556217,636.8125,0.2289913,NA,10.401062,0.02261,0.04233,0.05565,0.06633,0.07681,0.08743,0.1019,0.1206,0.1523,0.2741
"1524","PRT","Portugal","OHI","N",2015,2015,"income",0,1,0.7038629,33.1,816.5019,0.7589627,0.3370261,0.1881021,0.532234,0.355233,666.4324,0.2257077,NA,10.358076,0.02388,0.04301,0.05497,0.06512,0.07567,0.08744,0.1018,0.1213,0.1534,0.2733
"1525","PRT","Portugal","OHI","N",2016,2016,"income",0,1,0.7038629,33.1,837.2908,0.7558342,0.3249984,0.1771924,0.5049176,0.3519052,675.5548,0.220492,NA,10.325452,0.02431,0.04436,0.05611,0.06643,0.07585,0.08671,0.1006,0.1194,0.1506,0.2756
"1526","PRT","Portugal","OHI","N",2017,2017,"income",0,1,0.7038629,33.1,843.1897,0.7493215,0.313777,0.1664438,0.4775642,0.3380384,689.7755,0.2006305,NA,10.3003,0.02741,0.04615,0.05723,0.06725,0.07679,0.08774,0.1012,0.12,0.1496,0.2666
"1527","ROU","Romania","ECA","N",1989,1989,"income",0,0,2.000516,33.1,429.6158,0.9880008,0.5741373,0.3621041,0.9539384,0.233073,401.9234,0.09206763,0.1934761,23.161458,0.04122,0.0581,0.07,0.07988,0.08901,0.09827,0.1086,0.1215,0.1413,0.1921
"1528","ROU","Romania","ECA","N",1992,1992,"income",0,0,2.000516,33.1,284.4187,0.99999,0.99998,0.99997,1.396867,0.2546173,261.7734,0.1095938,0.2168109,22.794284,0.03798,0.05424,0.06651,0.07705,0.08703,0.09729,0.1088,0.1234,0.1457,0.2019
"1529","ROU","Romania","ECA","N",1994,1994,"income",0,0,2.000516,33.1,121.6909,0.99999,0.99998,0.99997,2.256537,0.2820058,107.1447,0.1324212,0.2333646,22.730211,0.03705,0.05148,0.06295,0.07314,0.08301,0.09339,0.1053,0.1209,0.1458,0.227
"1530","ROU","Romania","ECA","N",1995,1995,"income",0,1,2.000516,33.1,233.3797,0.9949999,0.773128,0.6157013,1.634384,0.3115803,202.1002,0.169695,NA,22.68427,0.0312,0.04813,0.05991,0.07037,0.08101,0.09224,0.1049,0.1207,0.145,0.2465
"1531","ROU","Romania","ECA","N",1997,1997,"income",0,1,2.000516,33.1,213.8977,0.994987,0.790254,0.6405671,1.711754,0.3050443,185.4307,0.1608314,NA,22.553978,0.03211,0.04969,0.06104,0.07122,0.08139,0.09192,0.1042,0.1199,0.1448,0.2438
"1532","ROU","Romania","ECA","N",1998,1998,"consumption",0,1,2.000516,33.1,216.6274,0.9971555,0.7865768,0.635588,1.700479,0.3108324,185.134,0.1630783,NA,22.507344,0.03221,0.04772,0.05895,0.06947,0.08002,0.09162,0.1055,0.123,0.1496,0.242
"1533","ROU","Romania","ECA","N",1999,1999,"consumption",0,1,2.000516,33.1,149.0894,0.9991453,0.8528253,0.7350818,2.056695,0.2941767,129.6101,0.1462702,NA,22.47204,0.03464,0.0506,0.06177,0.07155,0.08163,0.09266,0.1054,0.1217,0.1457,0.2344
"1534","ROU","Romania","ECA","N",2000,2000,"consumption",0,1,2.000516,33.1,143.8451,0.9993593,0.8577822,0.7430456,2.091234,0.2932386,125.5762,0.1451839,NA,22.442971,0.03448,0.05086,0.06165,0.07165,0.08197,0.09299,0.1054,0.1217,0.1462,0.2331
"1535","ROU","Romania","ECA","N",2001,2001,"consumption",0,1,2.000516,33.1,158.5696,0.9990653,0.8429467,0.7193644,1.994383,0.2942906,138.4873,0.145735,NA,22.13197,0.03405,0.05009,0.06154,0.07171,0.08209,0.09309,0.1059,0.1219,0.1472,0.2324
"1536","ROU","Romania","ECA","N",2002,2002,"consumption",0,1,2.000516,33.1,163.9489,0.9986005,0.8376719,0.7118442,1.970246,0.3022994,142.5461,0.1548868,NA,21.730496,0.03272,0.04913,0.0604,0.07081,0.08146,0.09273,0.1054,0.1223,0.1476,0.2375
"1537","ROU","Romania","ECA","N",2003,2003,"consumption",0,1,2.000516,33.1,174.0058,0.9986051,0.8278079,0.6961131,1.905527,0.2991129,150.7574,0.1496336,NA,21.574326,0.0341,0.04992,0.0608,0.07084,0.08102,0.09216,0.1052,0.1215,0.1474,0.2371
"1538","ROU","Romania","ECA","N",2004,2004,"consumption",0,1,2.000516,33.1,193.9138,0.9990628,0.8078159,0.6655999,1.796417,0.3003937,167.6066,0.1490043,NA,21.451748,0.03383,0.0488,0.06028,0.0707,0.08105,0.09235,0.1058,0.1229,0.1489,0.2354
"1539","ROU","Romania","ECA","N",2005,2005,"consumption",0,1,2.000516,33.1,204.8372,0.9991506,0.7969327,0.6493173,1.739523,0.2981939,177.3338,0.1469694,NA,21.319685,0.03397,0.04977,0.06088,0.07088,0.08118,0.09231,0.1051,0.1216,0.1491,0.2352
"1540","ROU","Romania","ECA","N",2006,2006,"consumption",0,1,2.000516,33.1,209.3194,0.9987394,0.7931053,0.6441615,1.725654,0.304643,180.2068,0.1544639,NA,21.19376,0.03306,0.04899,0.06,0.06982,0.08053,0.09185,0.1048,0.1225,0.1498,0.2387
"1541","ROU","Romania","ECA","N",2006,2006,"income",0,1,2.000516,33.1,246.8707,0.9870685,0.7596857,0.6104399,1.702173,0.3964471,201.6034,0.295583,NA,21.19376,0.01696,0.03345,0.04723,0.06099,0.07453,0.08841,0.1034,0.1246,0.16,0.2905
"1542","ROU","Romania","ECA","N",2007,2007,"consumption",0,1,2.000516,33.1,229.0519,0.9979231,0.7731555,0.6158961,1.631596,0.3020729,196.9287,0.1505336,NA,20.882982,0.03376,0.0491,0.06035,0.07062,0.08057,0.09162,0.1046,0.1219,0.1494,0.238
"1543","ROU","Romania","ECA","N",2007,2007,"income",0,1,2.000516,33.1,268.914,0.989749,0.7374695,0.5782181,1.585361,0.3754832,222.0266,0.2619787,NA,20.882982,0.01877,0.0364,0.05047,0.06359,0.07618,0.08955,0.1058,0.1262,0.1586,0.2744
"1544","ROU","Romania","ECA","N",2008,2008,"consumption",0,1,2.000516,33.1,271.7757,0.9967702,0.7312062,0.5578729,1.454971,0.2957379,236.7848,0.1445807,NA,20.537875,0.03413,0.04992,0.06075,0.07102,0.08145,0.09288,0.1061,0.1228,0.149,0.2319
"1545","ROU","Romania","ECA","N",2008,2008,"income",0,1,2.000516,33.1,302.7699,0.9853333,0.7052895,0.5359679,1.454558,0.3643025,252.5712,0.2486433,NA,20.537875,0.01935,0.03831,0.05249,0.06461,0.07694,0.09055,0.107,0.1275,0.1581,0.2652
"1546","ROU","Romania","ECA","N",2009,2009,"consumption",0,1,2.000516,33.1,276.3393,0.9979208,0.7262717,0.5488127,1.424697,0.2818935,243.8727,0.1312869,NA,20.367487,0.03563,0.05169,0.06265,0.07272,0.08279,0.09395,0.1072,0.1236,0.1486,0.2211
"1547","ROU","Romania","ECA","N",2009,2009,"income",0,1,2.000516,33.1,309.2444,0.9855705,0.6977436,0.5254299,1.41474,0.3556451,260.8752,0.230772,NA,20.367487,0.02067,0.03899,0.05306,0.06522,0.07772,0.0917,0.1081,0.1293,0.158,0.2572
"1548","ROU","Romania","ECA","N",2010,2010,"consumption",0,1,2.000516,33.1,265.2686,0.9983867,0.7369416,0.5626739,1.465498,0.2815824,234.6062,0.131387,NA,20.246871,0.0352,0.05128,0.06252,0.07306,0.08326,0.09427,0.1074,0.1243,0.1499,0.2189
"1549","ROU","Romania","ECA","N",2010,2010,"income",0,1,2.000516,33.1,295.6502,0.9906153,0.7093525,0.5389583,1.467607,0.3547255,253.8288,0.2399898,NA,20.246871,0.01918,0.03825,0.05286,0.06541,0.0783,0.09286,0.1105,0.1316,0.1608,0.2503
"1550","ROU","Romania","ECA","N",2011,2011,"consumption",0,1,2.000516,33.1,259.7846,0.9990437,0.7422158,0.5685063,1.477144,0.2721152,233.0729,0.1222738,NA,20.147528,0.03661,0.0528,0.06384,0.07389,0.08442,0.09525,0.108,0.1236,0.1473,0.2144
"1551","ROU","Romania","ECA","N",2011,2011,"income",0,1,2.000516,33.1,277.1412,0.9936147,0.7267538,0.5606623,1.543431,0.3587193,235.106,0.251932,NA,20.147528,0.01816,0.03725,0.05137,0.0651,0.07805,0.09258,0.1117,0.1342,0.1629,0.2488
"1552","ROU","Romania","ECA","N",2012,2012,"consumption",0,1,2.000516,33.1,264.8552,0.9985293,0.7374115,0.5621302,1.459156,0.2733424,235.6357,0.1234719,NA,20.058035,0.03662,0.05251,0.06391,0.07399,0.08389,0.09461,0.1074,0.1242,0.1482,0.2146
"1553","ROU","Romania","ECA","N",2012,2012,"income",0,1,2.000516,33.1,278.9928,0.9937128,0.7260001,0.56081,1.547458,0.3654827,238.4026,0.2624528,NA,20.058035,0.01682,0.0365,0.05062,0.06472,0.07832,0.09273,0.1106,0.132,0.1631,0.2546
"1554","ROU","Romania","ECA","N",2013,2013,"consumption",0,1,2.000516,33.1,266.5711,0.9986323,0.7357908,0.5601016,1.454128,0.274507,238.0753,0.1248273,NA,19.983693,0.0364,0.05243,0.06348,0.07364,0.08421,0.09518,0.1075,0.1235,0.1475,0.2161
"1555","ROU","Romania","ECA","N",2013,2013,"income",0,1,2.000516,33.1,280.9162,0.9948044,0.7253913,0.5593461,1.552494,0.3691772,239.9473,0.2742439,NA,19.983693,0.01625,0.03336,0.04943,0.06498,0.07948,0.09406,0.1126,0.1337,0.1619,0.2542
"1556","ROU","Romania","ECA","N",2014,2014,"income",0,1,2.000516,33.1,291.4447,0.9938019,0.7136849,0.5436747,1.510958,0.3601154,260.1567,0.2696104,NA,19.908979,0.01501,0.03378,0.05121,0.06754,0.08116,0.09663,0.1134,0.134,0.1625,0.2449
"1557","ROU","Romania","ECA","N",2015,2015,"income",0,1,2.000516,33.1,314.4349,0.9882249,0.6916444,0.5180302,1.42398,0.3591389,278.1687,0.257273,NA,19.815481,0.01643,0.03436,0.05172,0.06626,0.08063,0.09647,0.1134,0.1333,0.1598,0.2477
"1558","ROU","Romania","ECA","N",2016,2016,"consumption",0,1,2.000516,33.1,305.6534,0.996342,0.6981224,0.512888,1.327411,0.283457,272.2906,0.1342424,NA,19.702332,0.03479,0.05051,0.06251,0.0733,0.08364,0.09489,0.1077,0.1233,0.1475,0.2219
"1559","ROU","Romania","ECA","N",2016,2016,"income",0,1,2.000516,33.1,358.119,0.9827855,0.6489238,0.466649,1.271336,0.3440693,319.4127,0.2340441,NA,19.702332,0.01798,0.03773,0.05351,0.06744,0.08183,0.09683,0.1149,0.1333,0.1594,0.2371
"1560","ROU","Romania","ECA","N",2017,2017,"income",0,1,2.000516,33.1,448.6634,0.9458372,0.5700206,0.3914486,1.074206,0.3601683,392.6359,0.2689394,NA,19.587491,0.01584,0.03682,0.05166,0.06503,0.07877,0.09499,0.1134,0.1333,0.1614,0.2487
"1561","RUS","Russian Federation","ECA","N",1993,1993,"consumption",0,0,16.76913,33.1,424.7915,0.9416069,0.6449832,0.4826765,1.324897,0.4837574,282.8297,0.4200219,0.4028193,148.52,0.01655,0.02742,0.03799,0.04877,0.06034,0.07353,0.08976,0.1122,0.1506,0.3829
"1562","RUS","Russian Federation","ECA","N",1996,1996,"consumption",0,0,16.76913,33.1,404.2581,0.9447486,0.6474808,0.4845368,1.337663,0.4610346,284.4568,0.3831548,0.3944196,148.160042,0.01607,0.02844,0.04008,0.05166,0.06386,0.07755,0.0942,0.117,0.1557,0.3555
"1563","RUS","Russian Federation","ECA","N",1997,1997,"consumption",0,1,16.76913,33.1,369.1741,0.9637385,0.6536065,0.4793239,1.268512,0.3840923,286.6561,0.2517978,NA,147.915307,0.02412,0.03866,0.04947,0.06008,0.07145,0.08409,0.0998,0.1217,0.1567,0.2939
"1564","RUS","Russian Federation","ECA","N",1998,1998,"consumption",0,1,16.76913,33.1,332.0869,0.9720544,0.6816882,0.5125271,1.365969,0.3813704,258.8406,0.2486369,NA,147.670692,0.02369,0.03827,0.04913,0.0598,0.07159,0.08519,0.102,0.1241,0.16,0.2862
"1565","RUS","Russian Federation","ECA","N",1999,1999,"consumption",0,1,16.76913,33.1,264.5499,0.9883385,0.7421711,0.5842124,1.580698,0.3744344,208.6601,0.2406443,NA,147.214392,0.02397,0.03872,0.04966,0.0606,0.07242,0.08621,0.1034,0.1267,0.1609,0.2774
"1566","RUS","Russian Federation","ECA","N",2000,2000,"consumption",0,1,16.76913,33.1,289.916,0.9847118,0.7185879,0.5540304,1.484141,0.3709283,229.2374,0.2345212,NA,146.596557,0.02487,0.03942,0.05019,0.06092,0.07271,0.08624,0.1029,0.1257,0.1608,0.2762
"1567","RUS","Russian Federation","ECA","N",2001,2001,"consumption",0,1,16.76913,33.1,326.3283,0.9774062,0.6859484,0.5146814,1.364654,0.3692511,256.6209,0.2311576,NA,145.976083,0.02578,0.04038,0.05089,0.06109,0.07232,0.0856,0.1017,0.124,0.1597,0.2786
"1568","RUS","Russian Federation","ECA","N",2002,2002,"consumption",0,1,16.76913,33.1,361.6025,0.9694543,0.6557134,0.4806486,1.267417,0.3728383,279.4712,0.2332944,NA,145.306046,0.02625,0.04021,0.05029,0.06036,0.07132,0.08416,0.1007,0.1248,0.1605,0.2815
"1569","RUS","Russian Federation","ECA","N",2003,2003,"consumption",0,1,16.76913,33.1,398.2926,0.9442492,0.6297808,0.4593905,1.21418,0.3997157,295.6677,0.2682501,NA,144.648257,0.02374,0.03704,0.04704,0.0569,0.06805,0.08105,0.09759,0.1216,0.1638,0.3032
"1570","RUS","Russian Federation","ECA","N",2004,2004,"consumption",0,1,16.76913,33.1,429.4962,0.9351164,0.6065048,0.434802,1.149577,0.4031584,317.8847,0.2745076,NA,144.067054,0.02318,0.0365,0.04645,0.05624,0.06763,0.08126,0.09837,0.1226,0.1628,0.3049
"1571","RUS","Russian Federation","ECA","N",2005,2005,"consumption",0,1,16.76913,33.1,472.3805,0.9157962,0.5786748,0.4076904,1.076271,0.4126561,340.4999,0.2872016,NA,143.518523,0.02265,0.03574,0.04558,0.05523,0.0661,0.07933,0.09684,0.1213,0.1636,0.3137
"1572","RUS","Russian Federation","ECA","N",2006,2006,"consumption",0,1,16.76913,33.1,514.3764,0.8967153,0.5489279,0.3770936,0.9940644,0.4095095,374.7146,0.2817342,NA,143.049528,0.02308,0.03586,0.04584,0.05592,0.06695,0.07973,0.09645,0.1208,0.1626,0.3128
